"","year","ttwa","country","total.pop","total.area","prop.inc","dist_main","dist_nearest","di","concen","live.in","crime","geo","work","pm25","suburb","crime_fixed","geo_fixed","pm25_fixed"
"259",2007,"Bedford","England",219696,736649122.404266,0.0575704610006555,0.145257321009268,0.142154271395114,0.444042654409923,0.729211287451447,0.0705506671478204,0.276394797122521,-0.104737709096234,-0.192098299565451,0.235961400243703,0.215992616855964,0.315239339567434,-0.0851901408926565,0.188796893082646
"260",2007,"Berwick","England",25971,1010142614.18302,0.0974933579762042,0.18992584124263,0.18992584124263,0.330690601910991,0.742509468466405,-0.236102904768047,0.219628093155633,-0.249255621113834,-0.251788260398593,0.290753075298167,0.377023788223644,0.206351414796661,-0.275861076552004,0.322756079513224
"261",2007,"Bideford","England",50700,591262926.13157,0.0410453648915187,0.252371333770514,0.252371333770514,0.444502933955334,0.756499695870012,0.0398959726420127,0.298977096352532,-0.39094019393379,-0.306533571474104,0.249128030977946,0.294775357764363,0.310664858588206,-0.372602372355687,0.256048013471759
"262",2007,"Birkenhead","England",332151,306650340.804836,0.0698025897859708,0.274843598931824,0.205597537633921,0.540099326244268,0.734564932170487,0.294150915592269,0.452410362943667,-0.16089190116557,-0.263505646405918,0.285701041185035,0.0419657485055041,0.395107462779691,-0.147687951155362,0.256010691633222
"263",2007,"Birmingham","England",1611228,1081580820.79328,0.0929793921158272,0.174966246443773,-0.0200338939596918,0.466621374029878,0.705145915484599,0.214384386879317,0.360849161999454,-0.177947738391595,-0.186949888516267,0.137469865132402,0.168081228141887,0.350095012981797,-0.175309538567319,0.149138395173281
"264",2007,"Blackburn","England",325896,723119776.422409,0.062602793529224,0.121937597978146,0.126433948977535,0.474614120713256,0.797437095149351,0.0603518135396115,0.329639380886448,-0.211760366869626,-0.235338955791093,0.214755713050849,0.184019542436232,0.296408663352366,-0.216868138570845,0.235170275369242
"265",2007,"Blackpool","England",293868,280703489.367256,0.0365844528836076,0.0200301686012949,0.0192355041621113,0.56763656111575,0.737594577776413,0.212045770269114,0.264671632774551,-0.0134064972241532,-0.0534901875916489,0.147024921499664,0.148997492353601,0.261348905537062,-0.0919249261004325,0.0973955462374363
"266",2007,"Blandford Forum and Gillingham","England",71925,752693494.274215,0.0548070907194995,0.0833250211218939,0.0625193815089027,0.293541789011533,0.56048818434876,0.019566227061123,0.147655027393519,-0.156311860053515,-0.103880332648254,0.10999809912988,0.116754928295896,0.173920114797083,-0.158292248392002,0.151970380922071
"267",2007,"Blyth and Ashington","England",166509,1473922602.10241,0.105868151271102,0.140839440659882,0.103874701967726,0.457984119214472,0.840154818700656,-0.126126629694831,0.267938696821425,-0.156668591999114,-0.107544639701501,0.165249782514699,0.176785762782252,0.226191118727492,-0.176869320769864,0.147995328196082
"268",2007,"Boston","England",72939,660846575.218187,0.0737876856002961,0.126172142062604,0.126172142062604,0.422642126550285,0.646114117223207,0.023589605956758,0.310243907304645,-0.217571966974887,-0.119529587458263,0.118729460402912,0.225863086415114,0.303713160172475,-0.174146362321469,0.139919419751696
"269",2007,"Bournemouth","England",313884,429566693.383896,0.044150068178053,-0.0112751998885159,-0.0112751998885159,0.482137062099366,0.764381912122223,0.142600292463214,0.251984003450588,-0.0952627892087889,-0.0303492927244946,0.195411041145803,0.0953156400846069,0.234355289815227,-0.100812304360034,0.103816384903936
"270",2007,"Bradford","England",492387,343923924.375815,0.0621848261631603,0.161257143584919,0.15715104126852,0.512782353150982,0.68195097892459,0.161050630219918,0.41231144728556,-0.0805899231618667,-0.173293745074858,0.188488418827788,0.11274565395702,0.338469673729278,-0.126403938476813,0.172229785591441
"271",2007,"Bridgwater","England",93621,490545676.54394,0.054624496640711,0.276676553898529,0.161909802869033,0.468884616400834,0.796710860712819,0.245713832805006,0.373963831724765,-0.368728054395879,-0.280544979998508,0.264451275277946,0.289633694044696,0.324131689645377,-0.352185334666647,0.327281937294874
"272",2007,"Bridlington","England",45189,309765020.003495,0.0567616012746465,0.0504726533327169,0.0504726533327169,0.493851660115681,0.772826675588452,-0.0460549572676889,0.314114101958669,0.203373207355568,-0.0673617694644761,0.0806200653086542,0.113460021233006,0.25938497664251,0.0652757272659485,0.174766217980356
"273",2007,"Bridport","England",28392,294608409.56369,0.0630107072414765,0.161322973563086,0.161322973563086,0.348794957854045,0.651681351581239,0.020075256649716,0.135742591355483,-0.279748396726815,-0.224163474166882,0.262916868586339,0.330075868089338,0.175386394724764,-0.218207308603906,0.29255785024439
"274",2007,"Brighton","England",305346,257150510.876482,0.064153452149365,0.0301106356002236,0.0301106356002236,0.514897048276933,0.728655898514788,-0.0738543099809306,0.287499463478881,0.0989327111465315,0.030277863189113,-0.0355970890420991,-0.068266419872387,0.327230669627539,0.083163008761332,-0.0321791975265882
"275",2007,"Bristol","England",770838,1175461466.8677,0.0635671827284073,0.143136374618024,0.143669521280032,0.481074288623284,0.800822847929214,0.293181180337172,0.37908210496829,-0.205910136723702,-0.0989399867459611,0.0390953318596132,0.0498547063328942,0.337911603925903,-0.152565623119102,0.0504752990397037
"276",2007,"Bude","England",28824,603457921.551801,0.0371218429086872,NA,-0.187730737591053,0.344729042551555,0.60073595362978,-0.278452183686897,0.233268747471694,-0.269457162016997,-0.273596207745054,0.296411819484176,0.29354916655279,0.126053924518705,-0.298993926636374,0.33083913052528
"277",2007,"Burnley","England",177951,280059113.004522,0.0566448067164557,0.0547029349567296,0.0547029349567296,0.423035176110066,0.757664180415181,-0.0163497619364179,0.221848992661819,-0.0376367013631622,-0.0662345353644724,0.142934442291747,0.0801807716172505,0.265419813411341,-0.0239415177186473,0.114153498774861
"278",2007,"Burton upon Trent","England",171129,588942877.216962,0.0590723956781142,0.0342909292537712,0.0891557145283883,0.455041361554095,0.750342289717767,0.131537429921813,0.318861979094144,-0.208062727280829,-0.0646697401358622,0.132978333659523,0.19283645718599,0.313495832387005,-0.188766358940605,0.130919791112923
"279",2007,"Bury St Edmunds","England",128769,873047535.738112,0.0620879248887543,0.0338992790013393,0.143654580671441,0.372991636644206,0.611344881778524,0.0687251150987116,0.246661613320118,-0.198540459448743,-0.141033398159205,0.186747105451392,0.217168520700056,0.281060381101693,-0.186981573781157,0.163237767017183
"280",2007,"Buxton","England",42837,444713083.46888,0.0496533370684222,0.0954679170849104,0.0921118240576959,0.354766276712609,0.726440723648574,-0.0905046501249327,0.148512794763057,-0.0753101639509932,-0.117872033451858,0.322719177479669,0.19873995596001,0.261035982835232,-0.132175845015086,0.25085189054735
"281",2007,"Cambridge","England",641502,2682119485.9313,0.0719795105860933,-0.061349102366961,0.179763290247621,0.402345600805396,0.730604583668305,0.0260784202770878,0.286499344478329,-0.163882109976456,-0.185557241462945,0.185644757485449,0.175761743129073,0.293090747053299,-0.141755452639302,0.188302098359202
"282",2007,"Canterbury","England",184119,570989076.702454,0.0525366746506336,0.0849156936607187,-0.0325223219810766,0.514841118665982,0.729124338763391,0.0441780206151208,0.261544657553202,-0.128194844367698,-0.130059405914807,0.162619963041251,0.128404521837361,0.231826670209301,-0.0934799198710436,0.232947950330157
"283",2007,"Carlisle","England",122319,1565261247.70603,0.0735290510877296,0.121641019150211,0.121641019150211,0.463524454105729,0.881178318093547,0.0874729967103782,0.293850193678722,-0.293593410280433,-0.1967012203168,0.203888741621668,0.300786763315237,0.309675391397647,-0.297658974011423,0.244590096364785
"284",2007,"Chelmsford","England",449208,1731249235.52171,0.0584205980303111,-0.0159970355830836,-0.0639646290227489,0.438136042096424,0.707503861941405,0.172648436392976,0.306231649676377,-0.162647746158314,-0.0671165089147223,-0.0147195773171376,0.154777388204764,0.26625130087578,-0.165565742837956,-0.00732395945654218
"285",2007,"Cheltenham","England",171123,590064708.128782,0.0548202170368682,-0.00215510366587068,-0.00215510366587068,0.505645594788314,0.822711039136447,0.352324489458056,0.340326391725753,-0.312837207404471,-0.0440913099538633,0.150511720810741,0.257088134206533,0.315223203798027,-0.278908852526889,0.111466108456781
"286",2007,"Chester","England",186636,574014339.825966,0.0719207441222487,-0.0480148930876538,0.245716572316425,0.553133222168188,0.804111670858022,0.212840734735785,0.500553289605975,-0.232864834006946,-0.205332088995846,0.246612559626286,0.231718663368262,0.447952299484747,-0.263852195486756,0.193527237491772
"287",2007,"Chesterfield","England",217797,633981372.780661,0.0993539855920881,0.0674881009174015,0.0685813736045304,0.466566856059015,0.710325841143838,-0.15006919482483,0.328529346408423,-0.12580576093864,-0.067867249383859,0.122324921707659,0.136893907584003,0.250761787921753,-0.153122344005112,0.163036355008579
"288",2007,"Chichester and Bognor Regis","England",226329,795443252.686921,0.0511909653645799,-0.038096804702981,-0.0968348051486529,0.429021089601698,0.723838881461891,0.210226405620006,0.148274803241605,-0.0868765424750322,-0.137428684756287,0.189750097012528,0.129241887435654,0.134102831581473,-0.0896576850441804,0.198696202134336
"289",2007,"Cinderford and Ross-on-Wye","England",76395,412689858.510993,0.061993585967668,0.029637782865322,0.0218382458240285,0.381957279767867,0.65366306209771,-0.14726684511356,0.227149829721764,-0.248769763366733,-0.163793907495561,0.14119901576602,0.207935039446962,0.235396154080806,-0.25955703503997,0.179440254497102
"290",2007,"Clacton","England",118188,262795348.04845,0.0394202457102244,-0.041676424532465,-0.0313694800506461,0.445476086792978,0.68439790775802,0.127973726090662,0.205085549256367,-0.0305707814363672,-0.0749395530703545,0.0598499236768966,0.118451058067386,0.251526779115235,-0.00860227437025785,0.0427334537629598
"291",2007,"Colchester","England",207876,624306504.08556,0.0546912582501106,0.180000078035121,0.179950077185644,0.426023140270248,0.741190368170451,0.108447746183415,0.356386013767505,-0.225728504696256,-0.183047180494341,0.18145661583744,0.278965684117459,0.364676036841217,-0.217079878499931,0.177406508626703
"292",2007,"Corby","England",56394,135415676.397192,0.123257793382275,0.252791050296842,0.252791050296842,0.287699431634206,0.79317798229923,0.0430024710453889,0.246644502439045,-0.172264906658075,-0.219607994203557,0.153605818165639,0.212974810789417,0.257147633532183,-0.171680162465575,0.148245593396901
"293",2007,"Coventry","England",563715,824160906.54932,0.0670853179354816,0.0516421118173156,0.0478004508166094,0.504569470002677,0.771692642590002,0.140278008356432,0.359405718550619,-0.0910260633975923,-0.111603600010469,0.127708446771379,0.0660299915211624,0.338124480685451,-0.132168178916245,0.132038872427728
"294",2007,"Crawley","England",570531,1456047295.05727,0.0554448399824024,0.13604951448707,0.118133850633484,0.452605108595832,0.739991609906871,0.0882876481535675,0.267887908309746,-0.196159719492982,-0.121749967534399,0.112986136077808,0.227547380665044,0.303414013808805,-0.181947120869395,0.110066672695439
"295",2007,"Crewe","England",291057,849610000.643462,0.0568995076565759,0.0134597000033381,0.0947531385492084,0.514823987720829,0.803200673526689,0.27183269732646,0.35970685761788,-0.248023883532333,-0.209793570420182,0.0152635668536263,0.276928371498272,0.368458839314457,-0.232248226215468,0.0445664763821796
"296",2007,"Cromer and Sheringham","England",51228,554538767.893272,0.0581517919887561,NA,0.00773646242420156,0.242118894079863,0.46904163692383,-0.0337325332752947,0.0702636522224598,-0.0246148854734631,-0.00642906324370607,0.0358401532582704,-0.0425616824717814,-0.0622751434732081,-0.0311646990149637,0.0736708044752064
"297",2007,"Darlington","England",107577,398239866.885547,0.0747185736728111,0.000934128082615615,0.000934128082615615,0.523582750298261,0.865456966195849,-0.0203405099258909,0.367629882609105,-0.0891305325925984,0.00338919824270789,0.051799347385483,0.139147942770993,0.351374288796642,-0.0265954063334242,0.0191769517701452
"298",2007,"Derby","England",406095,934945778.356535,0.0633152341200951,0.247138862061504,0.245372167039889,0.473278456203558,0.785963950143597,0.261959248304152,0.411466352920883,-0.247555563757629,-0.313524460709701,0.281554789715287,0.20179324438304,0.385233659602619,-0.272435088290464,0.293590894548672
"299",2007,"Doncaster","England",288669,568514714.132016,0.086067433635063,-0.0487813612627406,-0.0439137618292236,0.461203996909696,0.73769868184104,0.0877103372424273,0.322565866270992,-0.219406240799657,-0.0332993029597546,0.0263249283790259,0.162855409178633,0.313574354452527,-0.175036078467478,0.0195767242501006
"300",2007,"Dorchester and Weymouth","England",116304,725956682.957546,0.0557762415738066,-0.0160918922285767,-0.0161245163840107,0.411464065014599,0.788448849301365,-0.00552202599018514,0.152086437475663,-0.0670391153628422,-0.123055076872365,0.116828074412325,0.196044955042566,0.112417500261362,-0.0920000264579777,0.109408757921084
"301",2007,"Dudley","England",514794,279230567.599665,0.104270834547411,0.187720208278918,-0.0136709954053913,0.437195037709234,0.59020824202501,0.3397805548544,0.343650265808492,-0.173924517339216,-0.217067177013135,0.22396217051697,0.112090225631562,0.302444427370801,-0.169668145025412,0.255663839251397
"302",2007,"Durham and Bishop Auckland","England",247815,1715020576.23867,0.105703851663539,0.0267178782676112,0.0716094775190044,0.43313855316481,0.77432243388587,-0.237306626348293,0.240688220585007,-0.180408811614775,-0.0343929021422795,0.0842361922981141,0.201837595735391,0.237337131062944,-0.176099465907264,0.0979976455948517
"303",2007,"Eastbourne","England",229848,620405099.212135,0.0518560091886812,0.0522545526281917,0.0846554931007475,0.454084721996945,0.79718363173009,0.115482523530659,0.318088245761096,-0.0998641267932996,-0.150250846782363,0.155788395265191,0.215109032383069,0.256603845861839,-0.137237122009978,0.168496710466542
"304",2007,"Evesham","England",84156,692266213.963817,0.0638338324064832,0.0823998923092724,0.0720006638706252,0.321553007933859,0.629172477356577,0.0632783691742844,0.190716643278538,-0.211755441566547,-0.161455033319442,0.153622199349805,0.199777218201856,0.212596883387878,-0.208099277173515,0.173439404091557
"305",2007,"Exeter","England",404562,2477327000.31849,0.0516632802883118,0.107368781438907,0.103932527032512,0.43631681424811,0.786838284305805,0.245886384798865,0.298590666962227,-0.22539627674584,-0.201958760318419,0.198606267367552,0.218490126585948,0.28283195394215,-0.240623743272792,0.193971142887278
"306",2007,"Falmouth","England",66558,359783152.945748,0.0518344902190571,0.100237887497741,0.131192345853666,0.408816032152394,0.698531485325916,0.20265101655135,0.261272379748684,-0.241378852237109,-0.189349591452519,0.235298239062812,0.236295509029695,0.252607845882988,-0.275475158613608,0.180288299157054
